0 errors cleared
t=253 V=3.59902 A=0.08253 W=0.297027 mAh_cumul=10.9603 Wh_cumul=0.039446 
t=254 V=3.59899 A=0.0821536 W=0.29567 mAh_cumul=10.9831 Wh_cumul=0.0395281 
t=255 V=3.599 A=0.0822688 W=0.296085 mAh_cumul=11.0059 Wh_cumul=0.0396103 
t=256 V=3.59901 A=0.0821566 W=0.295682 mAh_cumul=11.0288 Wh_cumul=0.0396925 
t=257 V=3.59903 A=0.0820687 W=0.295368 mAh_cumul=11.0516 Wh_cumul=0.0397745 
t=258 V=3.59901 A=0.0810469 W=0.291689 mAh_cumul=11.0741 Wh_cumul=0.0398555 
t=259 V=3.59898 A=0.0803826 W=0.289295 mAh_cumul=11.0964 Wh_cumul=0.0399359 
t=260 V=3.599 A=0.0800895 W=0.288242 mAh_cumul=11.1186 Wh_cumul=0.040016 
t=261 V=3.59897 A=0.079856 W=0.287399 mAh_cumul=11.1408 Wh_cumul=0.0400958 
t=262 V=3.59902 A=0.0800039 W=0.287936 mAh_cumul=11.1631 Wh_cumul=0.0401758 
t=263 V=3.599 A=0.0795467 W=0.286289 mAh_cumul=11.1852 Wh_cumul=0.0402553 
