0 errors cleared
t=254 V=4.20231 A=0.17194 W=0.722545 mAh_cumul=19.8703 Wh_cumul=0.083497 
t=255 V=4.20229 A=0.17087 W=0.718045 mAh_cumul=19.9177 Wh_cumul=0.0836964 
t=256 V=4.20228 A=0.170111 W=0.714854 mAh_cumul=19.965 Wh_cumul=0.083895 
t=257 V=4.20228 A=0.169383 W=0.711795 mAh_cumul=20.012 Wh_cumul=0.0840927 
t=258 V=4.20229 A=0.168887 W=0.709712 mAh_cumul=20.059 Wh_cumul=0.0842899 
t=259 V=4.20229 A=0.168188 W=0.706775 mAh_cumul=20.1057 Wh_cumul=0.0844862 
t=260 V=4.20227 A=0.167751 W=0.704935 mAh_cumul=20.1523 Wh_cumul=0.084682 
t=261 V=4.20226 A=0.167353 W=0.703261 mAh_cumul=20.1988 Wh_cumul=0.0848773 
t=262 V=4.20227 A=0.166793 W=0.700909 mAh_cumul=20.2451 Wh_cumul=0.085072 
t=263 V=4.20225 A=0.166037 W=0.697729 mAh_cumul=20.2912 Wh_cumul=0.0852659 
t=264 V=4.20227 A=0.165848 W=0.696938 mAh_cumul=20.3373 Wh_cumul=0.0854594 
